# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Tue Jun 16 09:58:02 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0110	5.13e+06	-1.977	-0.801	0.010	0.167	0.219	0.289	0.461	0.489	0.530
	0.0110	5.25e+06	-1.929	-0.736	0.083	0.202	0.212	0.225	0.245	0.128	0.130
	0.0110	5.37e+06	-1.881	-0.684	0.163	0.290	0.304	0.322	0.345	0.220	0.221
	0.0110	5.50e+06	-1.833	-0.661	0.151	0.265	0.270	0.278	0.286	0.157	0.155
	0.0110	5.62e+06	-1.782	-0.630	0.152	0.254	0.253	0.252	0.242	0.107	0.103
	0.0110	5.75e+06	-1.752	-0.628	0.117	0.210	0.202	0.193	0.169	0.031	0.025
	0.0110	5.89e+06	-1.721	-0.623	0.087	0.165	0.149	0.131	0.091	-0.052	-0.060
	0.0110	6.03e+06	-1.690	-0.614	0.060	0.121	0.095	0.064	0.005	-0.142	-0.154
	0.0110	6.17e+06	-1.659	-0.597	0.037	0.079	0.042	-0.002	-0.085	-0.240	-0.255
	0.0110	6.31e+06	-1.627	-0.570	0.026	0.044	-0.007	-0.068	-0.179	-0.344	-0.364
	0.0110	6.46e+06	-1.593	-0.531	0.030	0.021	-0.049	-0.130	-0.277	-0.457	-0.482
	0.0110	6.61e+06	-1.558	-0.479	0.054	0.009	-0.085	-0.193	-0.379	-0.581	-0.612
	0.0110	6.76e+06	-1.523	-0.414	0.101	0.012	-0.113	-0.250	-0.484	-0.715	-0.751
	0.0110	6.92e+06	-1.488	-0.335	0.172	0.033	-0.126	-0.297	-0.585	-0.853	-0.896
	0.0110	7.08e+06	-1.452	-0.247	0.267	0.081	-0.115	-0.320	-0.666	-0.975	-1.024
	0.0110	7.24e+06	-1.414	-0.163	0.382	0.159	-0.066	-0.298	-0.691	-1.035	-1.089
	0.0110	7.41e+06	-1.375	-0.088	0.502	0.258	0.005	-0.255	-0.704	-1.096	-1.154
	0.0110	7.59e+06	-1.336	-0.063	0.546	0.331	0.088	-0.170	-0.636	-1.054	-1.117
	0.0110	7.76e+06	-1.304	-0.050	0.551	0.347	0.113	-0.137	-0.592	-1.005	-1.068
	0.0110	7.94e+06	-1.272	-0.038	0.557	0.365	0.139	-0.103	-0.548	-0.956	-1.019
	0.0110	8.13e+06	-1.240	-0.026	0.562	0.382	0.167	-0.068	-0.503	-0.909	-0.972
	0.0110	8.32e+06	-1.209	-0.014	0.568	0.401	0.195	-0.032	-0.458	-0.862	-0.927
	0.0110	8.51e+06	-1.178	-0.001	0.574	0.421	0.225	0.006	-0.413	-0.817	-0.882
	0.0110	8.71e+06	-1.145	0.013	0.583	0.443	0.256	0.044	-0.369	-0.772	-0.839
	0.0110	8.91e+06	-1.111	0.028	0.593	0.466	0.288	0.083	-0.324	-0.729	-0.797
	0.0110	9.12e+06	-1.077	0.044	0.605	0.491	0.321	0.122	-0.280	-0.688	-0.757
	0.0110	9.33e+06	-1.043	0.060	0.619	0.517	0.355	0.162	-0.236	-0.648	-0.718
	0.0110	9.55e+06	-1.007	0.079	0.635	0.546	0.391	0.203	-0.192	-0.609	-0.681
	0.0110	9.77e+06	-0.970	0.100	0.655	0.576	0.428	0.244	-0.149	-0.572	-0.647
	0.0110	1.00e+07	-0.932	0.123	0.678	0.609	0.466	0.286	-0.107	-0.537	-0.613
	0.0110	1.02e+07	-0.893	0.148	0.704	0.644	0.506	0.329	-0.065	-0.503	-0.582
	0.0110	1.05e+07	-0.853	0.176	0.734	0.682	0.547	0.372	-0.024	-0.472	-0.553
	0.0110	1.07e+07	-0.812	0.205	0.784	0.759	0.638	0.467	0.053	-0.433	-0.525
	0.0110	1.10e+07	-0.766	0.280	0.884	0.857	0.725	0.537	0.082	-0.439	-0.537
	0.0110	1.12e+07	-0.720	0.339	0.975	0.957	0.826	0.634	0.161	-0.381	-0.482
	0.0110	1.15e+07	-0.686	0.364	1.002	0.989	0.865	0.682	0.226	-0.305	-0.404
	0.0110	1.17e+07	-0.656	0.389	1.025	1.011	0.885	0.699	0.238	-0.297	-0.397
	0.0110	1.20e+07	-0.627	0.413	1.049	1.033	0.904	0.716	0.250	-0.290	-0.391
	0.0110	1.23e+07	-0.597	0.437	1.072	1.055	0.924	0.734	0.262	-0.282	-0.384
	0.0110	1.26e+07	-0.568	0.462	1.095	1.077	0.945	0.752	0.275	-0.275	-0.377
	0.0110	1.29e+07	-0.538	0.486	1.118	1.099	0.966	0.771	0.287	-0.267	-0.371
	0.0110	1.32e+07	-0.507	0.512	1.142	1.122	0.988	0.790	0.300	-0.260	-0.365
	0.0110	1.35e+07	-0.476	0.537	1.165	1.146	1.010	0.809	0.313	-0.253	-0.359
	0.0110	1.38e+07	-0.445	0.563	1.188	1.169	1.032	0.829	0.325	-0.246	-0.353
	0.0110	1.41e+07	-0.413	0.589	1.213	1.194	1.055	0.849	0.338	-0.240	-0.347
	0.0110	1.45e+07	-0.380	0.617	1.238	1.219	1.079	0.869	0.351	-0.233	-0.342
	0.0110	1.48e+07	-0.346	0.645	1.264	1.245	1.103	0.890	0.364	-0.227	-0.337
	0.0110	1.51e+07	-0.312	0.675	1.292	1.272	1.128	0.911	0.376	-0.221	-0.332
	0.0110	1.55e+07	-0.276	0.704	1.322	1.304	1.160	0.944	0.410	-0.188	-0.299
	0.0110	1.58e+07	-0.239	0.733	1.358	1.349	1.214	1.008	0.489	-0.103	-0.212
	0.0110	1.62e+07	-0.199	0.785	1.421	1.409	1.268	1.053	0.518	-0.083	-0.194
	0.0110	1.66e+07	-0.164	0.812	1.446	1.439	1.303	1.096	0.572	-0.023	-0.133
	0.0110	1.70e+07	-0.136	0.835	1.465	1.455	1.318	1.109	0.583	-0.013	-0.123
	0.0110	1.74e+07	-0.108	0.859	1.484	1.471	1.332	1.122	0.594	-0.002	-0.112
	0.0110	1.78e+07	-0.080	0.883	1.502	1.487	1.347	1.135	0.605	0.008	-0.101
	0.0110	1.82e+07	-0.051	0.907	1.521	1.504	1.362	1.148	0.616	0.019	-0.091
	0.0110	1.86e+07	-0.023	0.931	1.540	1.520	1.376	1.161	0.627	0.030	-0.080
	0.0110	1.91e+07	0.005	0.955	1.560	1.537	1.391	1.174	0.639	0.041	-0.068
	0.0110	1.95e+07	0.034	0.979	1.579	1.554	1.406	1.187	0.650	0.051	-0.058
	0.0110	2.00e+07	0.063	1.004	1.599	1.571	1.422	1.201	0.661	0.062	-0.046
	0.0110	2.04e+07	0.092	1.028	1.620	1.588	1.437	1.214	0.673	0.074	-0.035
	0.0110	2.09e+07	0.121	1.054	1.640	1.606	1.453	1.228	0.685	0.085	-0.024
	0.0110	2.14e+07	0.151	1.079	1.661	1.624	1.469	1.242	0.697	0.096	-0.012
	0.0110	2.19e+07	0.180	1.104	1.682	1.642	1.485	1.256	0.708	0.107	-0.001
	0.0110	2.24e+07	0.209	1.130	1.704	1.660	1.501	1.270	0.720	0.118	0.010
	0.0110	2.29e+07	0.239	1.156	1.726	1.679	1.518	1.285	0.732	0.130	0.022
	0.0110	2.34e+07	0.270	1.182	1.748	1.698	1.534	1.299	0.745	0.141	0.033
	0.0110	2.40e+07	0.300	1.209	1.771	1.717	1.551	1.314	0.757	0.153	0.045
	0.0110	2.45e+07	0.331	1.236	1.794	1.737	1.568	1.329	0.769	0.165	0.057
	0.0110	2.51e+07	0.362	1.263	1.817	1.756	1.585	1.344	0.782	0.177	0.069
	0.0110	2.57e+07	0.392	1.289	1.839	1.776	1.602	1.358	0.794	0.188	0.081
	0.0110	2.63e+07	0.422	1.316	1.863	1.796	1.620	1.373	0.807	0.200	0.093
	0.0110	2.69e+07	0.454	1.344	1.887	1.816	1.637	1.389	0.820	0.212	0.105
	0.0110	2.75e+07	0.486	1.372	1.911	1.837	1.656	1.405	0.833	0.224	0.117
	0.0110	2.82e+07	0.517	1.401	1.936	1.857	1.674	1.420	0.846	0.236	0.129
	0.0110	2.88e+07	0.550	1.430	1.961	1.879	1.692	1.437	0.859	0.249	0.141
	0.0110	2.95e+07	0.583	1.460	1.987	1.901	1.712	1.453	0.873	0.261	0.153
	0.0110	3.02e+07	0.617	1.491	2.014	1.924	1.732	1.470	0.886	0.273	0.166
	0.0110	3.09e+07	0.651	1.524	2.043	1.948	1.752	1.488	0.900	0.286	0.179
	0.0110	3.16e+07	0.689	1.556	2.072	1.975	1.780	1.516	0.932	0.320	0.214
	0.0110	3.24e+07	0.729	1.580	2.098	2.012	1.829	1.581	1.022	0.425	0.321
	0.0110	3.31e+07	0.770	1.618	2.149	2.069	1.889	1.643	1.085	0.486	0.382
	0.0110	3.39e+07	0.806	1.640	2.172	2.102	1.931	1.696	1.155	0.565	0.463
	0.0110	3.47e+07	0.833	1.656	2.182	2.112	1.944	1.712	1.177	0.592	0.492
	0.0110	3.55e+07	0.859	1.673	2.192	2.123	1.956	1.727	1.200	0.620	0.520
	0.0110	3.63e+07	0.885	1.689	2.202	2.134	1.969	1.743	1.222	0.648	0.549
	0.0110	3.72e+07	0.912	1.705	2.212	2.145	1.982	1.759	1.245	0.675	0.577
	0.0110	3.80e+07	0.938	1.722	2.223	2.156	1.995	1.775	1.268	0.703	0.606
	0.0110	3.89e+07	0.964	1.738	2.234	2.167	2.008	1.792	1.291	0.730	0.635
	0.0110	3.98e+07	0.990	1.754	2.244	2.178	2.022	1.808	1.313	0.758	0.664
	0.0110	4.07e+07	1.017	1.771	2.255	2.190	2.035	1.824	1.336	0.786	0.692
	0.0110	4.17e+07	1.043	1.787	2.267	2.202	2.049	1.841	1.359	0.814	0.722
	0.0110	4.27e+07	1.070	1.804	2.278	2.214	2.063	1.858	1.382	0.841	0.750
	0.0110	4.37e+07	1.097	1.822	2.290	2.226	2.077	1.875	1.405	0.870	0.780
	0.0110	4.47e+07	1.124	1.839	2.302	2.239	2.091	1.892	1.428	0.898	0.809
	0.0110	4.57e+07	1.151	1.856	2.314	2.252	2.106	1.909	1.452	0.926	0.838
	0.0110	4.68e+07	1.178	1.874	2.326	2.264	2.120	1.926	1.475	0.955	0.868
	0.0110	4.79e+07	1.206	1.891	2.339	2.277	2.135	1.944	1.498	0.983	0.897
	0.0110	4.90e+07	1.233	1.909	2.351	2.290	2.150	1.961	1.522	1.012	0.927
	0.0110	5.01e+07	1.260	1.927	2.364	2.304	2.165	1.979	1.546	1.041	0.957
	0.0110	5.13e+07	1.288	1.945	2.377	2.318	2.180	1.997	1.570	1.070	0.987
	0.0110	5.25e+07	1.316	1.963	2.391	2.332	2.197	2.017	1.597	1.103	1.022
	0.0110	5.37e+07	1.345	1.981	2.404	2.348	2.216	2.040	1.629	1.142	1.063
	0.0110	5.50e+07	1.374	2.002	2.422	2.366	2.235	2.061	1.655	1.173	1.095
	0.0110	5.62e+07	1.404	2.025	2.441	2.385	2.255	2.083	1.682	1.205	1.127
	0.0110	5.75e+07	1.431	2.046	2.457	2.398	2.268	2.096	1.698	1.224	1.147
	0.0110	5.89e+07	1.458	2.067	2.473	2.412	2.281	2.109	1.713	1.241	1.165
	0.0110	6.03e+07	1.485	2.088	2.489	2.426	2.294	2.122	1.728	1.259	1.184
	0.0110	6.17e+07	1.511	2.109	2.505	2.440	2.308	2.136	1.742	1.277	1.202
	0.0110	6.31e+07	1.538	2.131	2.522	2.454	2.321	2.149	1.758	1.295	1.220
	0.0110	6.46e+07	1.565	2.153	2.539	2.469	2.335	2.163	1.773	1.312	1.238
	0.0110	6.61e+07	1.593	2.175	2.556	2.483	2.349	2.176	1.787	1.329	1.256
	0.0110	6.76e+07	1.620	2.197	2.574	2.499	2.363	2.190	1.803	1.347	1.274
	0.0110	6.92e+07	1.648	2.220	2.592	2.514	2.378	2.204	1.818	1.364	1.292
	0.0110	7.08e+07	1.676	2.243	2.611	2.530	2.393	2.219	1.833	1.381	1.310
	0.0110	7.24e+07	1.705	2.266	2.630	2.548	2.410	2.237	1.856	1.409	1.338
	0.0110	7.41e+07	1.734	2.288	2.648	2.565	2.429	2.257	1.881	1.439	1.369
	0.0110	7.59e+07	1.763	2.313	2.672	2.586	2.449	2.277	1.902	1.462	1.393
	0.0110	7.76e+07	1.793	2.339	2.697	2.609	2.471	2.298	1.923	1.484	1.415
	0.0110	7.94e+07	1.821	2.360	2.715	2.626	2.487	2.315	1.944	1.510	1.442
	0.0110	8.13e+07	1.846	2.381	2.732	2.640	2.500	2.328	1.957	1.524	1.456
	0.0110	8.32e+07	1.872	2.403	2.750	2.655	2.513	2.340	1.969	1.538	1.470
	0.0110	8.51e+07	1.897	2.424	2.768	2.670	2.527	2.353	1.982	1.552	1.485
	0.0110	8.71e+07	1.923	2.446	2.786	2.685	2.541	2.366	1.995	1.566	1.499
	0.0110	8.91e+07	1.950	2.468	2.804	2.701	2.555	2.379	2.007	1.579	1.512
	0.0110	9.12e+07	1.976	2.490	2.823	2.716	2.569	2.392	2.020	1.593	1.526
	0.0110	9.33e+07	2.002	2.513	2.842	2.732	2.583	2.405	2.032	1.606	1.539
	0.0110	9.55e+07	2.028	2.536	2.861	2.748	2.598	2.418	2.045	1.619	1.553
	0.0110	9.77e+07	2.055	2.559	2.880	2.765	2.613	2.432	2.058	1.632	1.566
	0.0110	1.00e+08	2.081	2.582	2.900	2.782	2.628	2.445	2.070	1.645	1.579
	0.0110	1.02e+08	2.108	2.606	2.919	2.799	2.644	2.459	2.083	1.658	1.592
	0.0110	1.05e+08	2.135	2.630	2.939	2.816	2.659	2.473	2.095	1.670	1.604
	0.0110	1.07e+08	2.162	2.654	2.959	2.833	2.675	2.488	2.109	1.684	1.618
	0.0110	1.10e+08	2.189	2.677	2.978	2.851	2.692	2.504	2.125	1.700	1.634
	0.0110	1.12e+08	2.216	2.703	3.000	2.870	2.709	2.520	2.139	1.713	1.647
	0.0110	1.15e+08	2.244	2.729	3.024	2.891	2.728	2.536	2.152	1.725	1.659
	0.0110	1.17e+08	2.272	2.753	3.044	2.910	2.746	2.554	2.169	1.742	1.675
	0.0110	1.20e+08	2.240	2.775	3.061	2.923	2.752	2.529	1.927	1.345	1.227
	0.0110	1.23e+08	2.262	2.798	3.079	2.939	2.767	2.541	1.927	1.337	1.217
	0.0110	1.26e+08	2.283	2.821	3.097	2.955	2.782	2.553	1.924	1.327	1.205
	0.0110	1.29e+08	2.304	2.843	3.114	2.971	2.796	2.564	1.922	1.317	1.193
	0.0110	1.32e+08	2.326	2.866	3.132	2.987	2.811	2.577	1.922	1.310	1.184
	0.0110	1.35e+08	2.347	2.890	3.150	3.004	2.827	2.590	1.920	1.300	1.171
	0.0110	1.38e+08	2.369	2.913	3.168	3.021	2.844	2.605	1.924	1.298	1.167
	0.0110	1.41e+08	2.390	2.937	3.188	3.039	2.861	2.619	1.920	1.285	1.152
	0.0110	1.45e+08	2.413	2.970	3.217	3.063	2.881	2.633	1.916	1.274	1.139
	0.0110	1.48e+08	2.434	2.995	3.237	3.082	2.899	2.647	1.916	1.265	1.128
	0.0110	1.51e+08	2.456	3.019	3.256	3.100	2.917	2.663	1.917	1.260	1.121
	0.0110	1.55e+08	2.483	3.043	3.274	3.117	2.933	2.680	1.938	1.284	1.146
	0.0110	1.59e+08	2.504	3.067	3.292	3.133	2.948	2.693	1.941	1.282	1.142
	0.0110	1.62e+08	2.526	3.091	3.311	3.149	2.963	2.706	1.945	1.282	1.141
	0.0110	1.66e+08	2.548	3.116	3.329	3.166	2.979	2.719	1.950	1.284	1.142
	0.0110	1.70e+08	2.569	3.141	3.348	3.182	2.994	2.732	1.953	1.282	1.139
	0.0110	1.74e+08	2.591	3.166	3.367	3.199	3.010	2.746	1.957	1.283	1.138
	0.0110	1.78e+08	2.612	3.191	3.385	3.217	3.027	2.760	1.962	1.283	1.137
	0.0110	1.82e+08	2.633	3.215	3.404	3.234	3.043	2.775	1.967	1.284	1.137
	0.0110	1.86e+08	2.654	3.244	3.427	3.255	3.063	2.791	1.968	1.279	1.130
	0.0110	1.91e+08	2.676	3.272	3.449	3.276	3.082	2.807	1.970	1.275	1.125
	0.0110	1.95e+08	2.697	3.298	3.469	3.294	3.100	2.822	1.975	1.276	1.125
	0.0110	2.00e+08	2.718	3.325	3.490	3.314	3.118	2.838	1.979	1.275	1.123
	0.0110	2.04e+08	2.749	3.350	3.508	3.331	3.136	2.856	2.015	1.317	1.167
	0.0110	2.09e+08	2.764	3.375	3.527	3.347	3.150	2.865	2.003	1.297	1.146
	0.0110	2.14e+08	2.778	3.401	3.545	3.363	3.164	2.873	1.993	1.279	1.125
	0.0110	2.19e+08	2.792	3.427	3.564	3.379	3.178	2.882	1.982	1.260	1.105
	0.0110	2.24e+08	2.806	3.454	3.584	3.396	3.192	2.891	1.971	1.241	1.084
	0.0110	2.29e+08	2.820	3.480	3.603	3.413	3.207	2.900	1.961	1.224	1.064
	0.0110	2.34e+08	2.833	3.506	3.622	3.428	3.217	2.904	1.960	1.217	1.054
	0.0110	2.40e+08	2.847	3.532	3.641	3.444	3.231	2.911	1.956	1.208	1.040
	0.0110	2.45e+08	2.859	3.557	3.660	3.460	3.243	2.917	1.953	1.198	1.027
	0.0110	2.51e+08	2.871	3.583	3.679	3.475	3.253	2.920	1.954	1.194	1.019
	0.0110	2.57e+08	2.883	3.610	3.699	3.493	3.269	2.930	1.946	1.178	1.000
	0.0110	2.63e+08	2.895	3.636	3.718	3.508	3.279	2.933	1.949	1.177	0.994
	0.0110	2.69e+08	2.907	3.663	3.737	3.522	3.288	2.935	1.953	1.176	0.988
	0.0110	2.75e+08	2.918	3.689	3.757	3.540	3.304	2.945	1.945	1.161	0.971
	0.0110	2.82e+08	2.930	3.717	3.778	3.556	3.315	2.949	1.950	1.162	0.966
	0.0110	2.88e+08	2.964	3.743	3.799	3.578	3.341	2.980	1.979	1.194	1.002
	0.0110	2.95e+08	2.983	3.769	3.816	3.587	3.341	2.976	2.016	1.234	1.033
	0.0110	3.02e+08	3.001	3.796	3.836	3.604	3.356	2.989	2.023	1.237	1.034
	0.0110	3.09e+08	3.019	3.822	3.855	3.616	3.361	2.991	2.052	1.268	1.056
	0.0110	3.16e+08	3.037	3.850	3.876	3.633	3.377	3.003	2.059	1.272	1.058
	0.0110	3.24e+08	3.055	3.877	3.896	3.651	3.393	3.016	2.067	1.276	1.060
	0.0110	3.31e+08	3.073	3.904	3.917	3.668	3.408	3.029	2.074	1.280	1.062
	0.0110	3.39e+08	3.091	3.932	3.938	3.683	3.419	3.036	2.094	1.299	1.076
	0.0110	3.47e+08	3.109	3.959	3.959	3.702	3.435	3.050	2.103	1.304	1.079
	0.0110	3.55e+08	3.128	3.986	3.980	3.720	3.452	3.064	2.113	1.311	1.084
	0.0110	3.63e+08	3.145	4.013	4.001	3.736	3.465	3.073	2.126	1.322	1.091
	0.0110	3.72e+08	3.162	4.041	4.022	3.754	3.481	3.086	2.134	1.327	1.094
	0.0110	3.80e+08	3.180	4.068	4.044	3.772	3.497	3.099	2.142	1.333	1.098
	0.0110	3.89e+08	3.197	4.096	4.065	3.789	3.512	3.111	2.151	1.339	1.102
	0.0110	3.98e+08	3.214	4.123	4.086	3.806	3.526	3.123	2.158	1.344	1.106
	0.0110	4.07e+08	3.231	4.150	4.108	3.824	3.541	3.135	2.167	1.351	1.111
	0.0110	4.17e+08	3.248	4.178	4.129	3.841	3.556	3.146	2.175	1.357	1.116
	0.0110	4.27e+08	3.264	4.205	4.151	3.858	3.570	3.158	2.182	1.363	1.119
	0.0110	4.37e+08	3.281	4.233	4.173	3.875	3.585	3.169	2.190	1.369	1.124
	0.0110	4.47e+08	3.303	4.261	4.196	3.893	3.601	3.185	2.208	1.389	1.144
	0.0110	4.57e+08	3.321	4.289	4.218	3.911	3.616	3.198	2.217	1.397	1.152
	0.0110	4.68e+08	3.338	4.317	4.241	3.928	3.631	3.209	2.226	1.405	1.159
	0.0110	4.79e+08	3.355	4.345	4.264	3.945	3.645	3.221	2.234	1.413	1.168
	0.0110	4.90e+08	3.373	4.374	4.288	3.964	3.660	3.234	2.244	1.422	1.176
	0.0110	5.01e+08	3.390	4.403	4.312	3.982	3.676	3.247	2.252	1.430	1.184
	0.0110	5.13e+08	3.407	4.431	4.336	3.996	3.684	3.250	2.277	1.455	1.205
	0.0110	5.25e+08	3.426	4.461	4.360	4.015	3.699	3.264	2.288	1.467	1.216
	0.0110	5.37e+08	3.443	4.490	4.385	4.034	3.715	3.276	2.296	1.474	1.224
	0.0110	5.50e+08	3.461	4.518	4.410	4.053	3.731	3.290	2.307	1.484	1.234
	0.0110	5.62e+08	3.479	4.546	4.435	4.071	3.745	3.301	2.322	1.500	1.248
	0.0110	5.76e+08	3.497	4.575	4.460	4.090	3.760	3.314	2.333	1.510	1.259
	0.0110	5.89e+08	3.514	4.604	4.485	4.108	3.776	3.327	2.342	1.520	1.268
	0.0110	6.03e+08	3.530	4.632	4.510	4.127	3.791	3.339	2.352	1.529	1.277
	0.0110	6.17e+08	3.547	4.660	4.535	4.144	3.803	3.349	2.367	1.545	1.292
	0.0110	6.31e+08	3.564	4.688	4.561	4.162	3.817	3.361	2.377	1.555	1.301
	0.0110	6.46e+08	3.580	4.716	4.586	4.180	3.832	3.373	2.387	1.565	1.312
	0.0110	6.61e+08	3.596	4.745	4.612	4.199	3.846	3.384	2.396	1.574	1.321
	0.0110	6.76e+08	3.612	4.773	4.638	4.217	3.860	3.396	2.406	1.584	1.332
	0.0110	6.92e+08	3.629	4.802	4.665	4.236	3.875	3.408	2.416	1.593	1.341
	0.0110	7.08e+08	3.643	4.830	4.691	4.254	3.889	3.418	2.424	1.602	1.350
	0.0110	7.25e+08	3.659	4.859	4.717	4.270	3.901	3.428	2.433	1.612	1.360
	0.0110	7.41e+08	3.661	4.888	4.744	4.288	3.912	3.432	2.417	1.592	1.342
	0.0110	7.59e+08	3.682	4.918	4.774	4.309	3.929	3.447	2.436	1.611	1.362
	0.0110	7.76e+08	3.703	4.947	4.802	4.330	3.945	3.461	2.454	1.631	1.383
	0.0110	7.94e+08	3.723	4.975	4.830	4.350	3.961	3.476	2.472	1.649	1.402
	0.0110	8.13e+08	3.744	5.003	4.858	4.370	3.977	3.490	2.491	1.669	1.423
	0.0110	8.32e+08	3.764	5.032	4.886	4.390	3.993	3.505	2.508	1.688	1.443
	0.0110	8.51e+08	3.786	5.060	4.914	4.410	4.010	3.520	2.528	1.710	1.465
	0.0110	8.71e+08	3.806	5.089	4.942	4.430	4.026	3.535	2.546	1.729	1.485
	0.0110	8.91e+08	3.826	5.117	4.970	4.450	4.042	3.549	2.564	1.748	1.505
	0.0110	9.12e+08	3.848	5.147	5.000	4.474	4.065	3.572	2.573	1.757	1.518
	0.0110	9.33e+08	3.869	5.176	5.028	4.494	4.082	3.587	2.592	1.778	1.540
	0.0110	9.55e+08	3.889	5.204	5.055	4.513	4.097	3.600	2.610	1.798	1.561
	0.0110	9.77e+08	3.910	5.232	5.083	4.533	4.112	3.614	2.629	1.818	1.582
	0.0110	1.00e+09	3.930	5.261	5.111	4.551	4.127	3.627	2.647	1.839	1.604
	0.0110	1.02e+09	3.951	5.289	5.137	4.569	4.141	3.640	2.665	1.861	1.627
	0.0110	1.05e+09	3.951	5.318	5.165	4.589	4.156	3.648	2.641	1.831	1.604
	0.0110	1.07e+09	3.968	5.347	5.193	4.609	4.172	3.661	2.655	1.845	1.618
	0.0110	1.10e+09	3.988	5.375	5.221	4.631	4.190	3.678	2.671	1.862	1.636
	0.0110	1.12e+09	4.001	5.403	5.246	4.647	4.201	3.686	2.681	1.872	1.648
	0.0110	1.15e+09	4.009	5.429	5.269	4.658	4.206	3.688	2.683	1.876	1.653
	0.0110	1.18e+09	4.019	5.455	5.290	4.667	4.209	3.689	2.688	1.883	1.664
	0.0110	1.20e+09	4.025	5.480	5.309	4.673	4.209	3.686	2.689	1.887	1.670
	0.0110	1.23e+09	4.027	5.504	5.326	4.675	4.205	3.679	2.686	1.887	1.674
	0.0110	1.26e+09	4.026	5.527	5.341	4.675	4.197	3.668	2.679	1.882	1.673
	0.0110	1.29e+09	4.025	5.551	5.355	4.674	4.189	3.658	2.672	1.878	1.672
	0.0110	1.32e+09	4.032	5.574	5.372	4.679	4.190	3.657	2.675	1.884	1.680
	0.0110	1.35e+09	4.036	5.597	5.388	4.683	4.188	3.654	2.675	1.887	1.685
	0.0110	1.38e+09	4.039	5.619	5.401	4.683	4.183	3.648	2.674	1.889	1.690
	0.0110	1.41e+09	4.035	5.639	5.410	4.679	4.174	3.638	2.659	1.876	1.683
	0.0110	1.45e+09	2.621	4.027	4.085	3.599	3.148	2.583	1.470	0.609	0.383
	0.0110	1.48e+09	1.195	2.119	1.882	1.344	1.005	0.690	0.226	-0.128	-0.197
	0.0110	1.51e+09	1.563	2.582	2.290	1.728	1.359	1.012	0.470	0.041	-0.036
	0.0110	1.55e+09	2.097	3.569	3.173	2.438	1.966	1.527	0.808	0.237	0.133
	0.0110	1.59e+09	2.610	3.921	3.658	3.034	2.584	2.129	1.337	0.688	0.555
	0.0110	1.62e+09	4.389	5.936	5.755	5.054	4.560	4.024	2.990	2.198	2.013
