# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:33:28 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0180	9.12e+06	-0.953	0.333	1.133	0.922	0.593	0.205	-0.560	-1.219	-1.344
	0.0180	9.33e+06	-0.921	0.354	1.142	0.927	0.602	0.220	-0.530	-1.181	-1.305
	0.0180	9.55e+06	-0.891	0.374	1.149	0.932	0.612	0.237	-0.500	-1.145	-1.268
	0.0180	9.77e+06	-0.860	0.393	1.155	0.939	0.626	0.257	-0.470	-1.109	-1.232
	0.0180	1.00e+07	-0.829	0.412	1.160	0.947	0.641	0.278	-0.439	-1.073	-1.196
	0.0180	1.02e+07	-0.797	0.431	1.165	0.957	0.658	0.301	-0.407	-1.039	-1.161
	0.0180	1.05e+07	-0.763	0.450	1.171	0.969	0.677	0.326	-0.376	-1.006	-1.129
	0.0180	1.07e+07	-0.731	0.467	1.174	0.981	0.698	0.352	-0.345	-0.973	-1.096
	0.0180	1.10e+07	-0.698	0.485	1.179	0.995	0.720	0.379	-0.313	-0.942	-1.065
	0.0180	1.12e+07	-0.664	0.505	1.185	1.012	0.744	0.408	-0.282	-0.912	-1.036
	0.0180	1.15e+07	-0.628	0.526	1.194	1.031	0.770	0.438	-0.251	-0.883	-1.007
	0.0180	1.17e+07	-0.593	0.546	1.204	1.051	0.796	0.467	-0.222	-0.855	-0.979
	0.0180	1.20e+07	-0.557	0.569	1.219	1.073	0.824	0.498	-0.192	-0.828	-0.953
	0.0180	1.23e+07	-0.520	0.594	1.237	1.099	0.854	0.529	-0.162	-0.802	-0.927
	0.0180	1.26e+07	-0.481	0.613	1.264	1.149	0.920	0.606	-0.081	-0.724	-0.851
	0.0180	1.29e+07	-0.439	0.663	1.341	1.237	1.004	0.679	-0.034	-0.697	-0.827
	0.0180	1.32e+07	-0.398	0.691	1.374	1.282	1.062	0.748	0.048	-0.610	-0.739
	0.0180	1.35e+07	-0.368	0.719	1.400	1.305	1.081	0.763	0.058	-0.604	-0.733
	0.0180	1.38e+07	-0.339	0.746	1.426	1.328	1.102	0.779	0.068	-0.597	-0.726
	0.0180	1.41e+07	-0.309	0.774	1.453	1.351	1.123	0.796	0.079	-0.589	-0.719
	0.0180	1.45e+07	-0.279	0.802	1.480	1.376	1.145	0.815	0.091	-0.580	-0.711
	0.0180	1.48e+07	-0.247	0.831	1.509	1.402	1.168	0.834	0.104	-0.571	-0.702
	0.0180	1.51e+07	-0.215	0.860	1.539	1.430	1.192	0.853	0.118	-0.561	-0.693
	0.0180	1.55e+07	-0.183	0.889	1.568	1.457	1.216	0.874	0.133	-0.551	-0.684
	0.0180	1.58e+07	-0.151	0.919	1.598	1.486	1.242	0.895	0.148	-0.540	-0.673
	0.0180	1.62e+07	-0.118	0.950	1.630	1.516	1.269	0.918	0.164	-0.529	-0.663
	0.0180	1.66e+07	-0.084	0.981	1.662	1.546	1.297	0.941	0.180	-0.517	-0.652
	0.0180	1.70e+07	-0.050	1.013	1.695	1.579	1.326	0.965	0.197	-0.505	-0.640
	0.0180	1.74e+07	-0.015	1.046	1.729	1.612	1.356	0.991	0.215	-0.492	-0.628
	0.0180	1.78e+07	0.023	1.075	1.762	1.650	1.397	1.036	0.266	-0.439	-0.574
	0.0180	1.82e+07	0.061	1.101	1.794	1.694	1.449	1.094	0.329	-0.376	-0.512
	0.0180	1.86e+07	0.099	1.126	1.823	1.738	1.503	1.156	0.398	-0.307	-0.442
	0.0180	1.91e+07	0.129	1.146	1.839	1.754	1.522	1.179	0.428	-0.274	-0.408
	0.0180	1.95e+07	0.157	1.167	1.855	1.769	1.538	1.197	0.449	-0.251	-0.385
	0.0180	2.00e+07	0.186	1.188	1.871	1.784	1.554	1.214	0.470	-0.229	-0.363
	0.0180	2.04e+07	0.216	1.209	1.886	1.800	1.570	1.232	0.491	-0.206	-0.340
	0.0180	2.09e+07	0.244	1.230	1.902	1.815	1.586	1.250	0.512	-0.184	-0.317
	0.0180	2.14e+07	0.274	1.251	1.918	1.831	1.602	1.267	0.532	-0.162	-0.294
	0.0180	2.19e+07	0.303	1.273	1.935	1.846	1.618	1.285	0.553	-0.139	-0.271
	0.0180	2.24e+07	0.333	1.295	1.951	1.862	1.635	1.303	0.574	-0.117	-0.248
	0.0180	2.29e+07	0.363	1.318	1.968	1.878	1.652	1.321	0.595	-0.094	-0.226
	0.0180	2.34e+07	0.394	1.340	1.985	1.895	1.668	1.339	0.616	-0.072	-0.202
	0.0180	2.40e+07	0.424	1.363	2.002	1.911	1.685	1.357	0.637	-0.050	-0.180
	0.0180	2.45e+07	0.454	1.385	2.019	1.927	1.702	1.375	0.658	-0.027	-0.157
	0.0180	2.51e+07	0.485	1.409	2.037	1.944	1.719	1.394	0.679	-0.005	-0.134
	0.0180	2.57e+07	0.516	1.432	2.055	1.961	1.736	1.412	0.700	0.017	-0.112
	0.0180	2.63e+07	0.547	1.456	2.073	1.978	1.754	1.431	0.721	0.040	-0.089
	0.0180	2.69e+07	0.579	1.480	2.091	1.996	1.771	1.449	0.742	0.062	-0.066
	0.0180	2.75e+07	0.611	1.505	2.111	2.014	1.789	1.468	0.763	0.084	-0.044
	0.0180	2.82e+07	0.643	1.530	2.130	2.032	1.807	1.487	0.784	0.107	-0.021
	0.0180	2.88e+07	0.676	1.557	2.151	2.051	1.826	1.506	0.805	0.129	0.001
	0.0180	2.95e+07	0.709	1.584	2.172	2.071	1.846	1.526	0.826	0.151	0.024
	0.0180	3.02e+07	0.746	1.611	2.194	2.093	1.871	1.556	0.866	0.196	0.071
	0.0180	3.09e+07	0.785	1.631	2.212	2.121	1.912	1.614	0.950	0.293	0.170
	0.0180	3.16e+07	0.824	1.656	2.243	2.166	1.966	1.677	1.021	0.365	0.242
	0.0180	3.24e+07	0.858	1.672	2.253	2.182	1.992	1.717	1.087	0.445	0.325
	0.0180	3.31e+07	0.883	1.688	2.261	2.187	1.999	1.728	1.108	0.472	0.353
	0.0180	3.39e+07	0.908	1.704	2.269	2.194	2.007	1.740	1.129	0.500	0.383
	0.0180	3.47e+07	0.934	1.720	2.277	2.200	2.015	1.752	1.151	0.529	0.412
	0.0180	3.55e+07	0.959	1.736	2.286	2.207	2.024	1.764	1.172	0.557	0.441
	0.0180	3.63e+07	0.985	1.752	2.294	2.215	2.033	1.777	1.195	0.585	0.471
	0.0180	3.72e+07	1.011	1.769	2.303	2.223	2.042	1.790	1.217	0.614	0.501
	0.0180	3.80e+07	1.037	1.785	2.313	2.231	2.052	1.804	1.239	0.643	0.531
	0.0180	3.89e+07	1.063	1.801	2.321	2.239	2.062	1.818	1.262	0.672	0.562
	0.0180	3.98e+07	1.088	1.817	2.330	2.248	2.073	1.832	1.285	0.701	0.592
	0.0180	4.07e+07	1.114	1.834	2.340	2.257	2.084	1.847	1.308	0.730	0.623
	0.0180	4.17e+07	1.140	1.850	2.349	2.266	2.095	1.861	1.331	0.760	0.654
	0.0180	4.27e+07	1.167	1.866	2.359	2.276	2.107	1.877	1.355	0.790	0.685
	0.0180	4.37e+07	1.193	1.883	2.369	2.285	2.119	1.893	1.379	0.820	0.717
	0.0180	4.47e+07	1.220	1.899	2.379	2.295	2.131	1.909	1.403	0.851	0.749
	0.0180	4.57e+07	1.246	1.916	2.389	2.306	2.143	1.925	1.428	0.882	0.781
	0.0180	4.68e+07	1.273	1.933	2.399	2.317	2.156	1.941	1.452	0.913	0.814
	0.0180	4.79e+07	1.300	1.950	2.410	2.328	2.169	1.958	1.478	0.945	0.847
	0.0180	4.90e+07	1.327	1.966	2.420	2.339	2.183	1.975	1.503	0.977	0.881
	0.0180	5.01e+07	1.353	1.983	2.431	2.350	2.196	1.992	1.529	1.010	0.915
	0.0180	5.13e+07	1.381	2.000	2.442	2.361	2.210	2.010	1.555	1.043	0.949
	0.0180	5.25e+07	1.408	2.017	2.453	2.373	2.224	2.028	1.582	1.077	0.985
	0.0180	5.37e+07	1.436	2.037	2.467	2.387	2.239	2.046	1.606	1.108	1.017
	0.0180	5.50e+07	1.465	2.059	2.486	2.404	2.255	2.062	1.628	1.135	1.046
	0.0180	5.62e+07	1.494	2.083	2.507	2.421	2.270	2.078	1.646	1.157	1.069
	0.0180	5.75e+07	1.522	2.107	2.528	2.437	2.285	2.091	1.659	1.172	1.085
	0.0180	5.89e+07	1.549	2.130	2.548	2.454	2.299	2.104	1.673	1.187	1.101
	0.0180	6.03e+07	1.577	2.154	2.568	2.470	2.314	2.117	1.686	1.203	1.117
	0.0180	6.17e+07	1.604	2.177	2.588	2.487	2.329	2.131	1.700	1.219	1.134
	0.0180	6.31e+07	1.631	2.200	2.607	2.503	2.343	2.145	1.714	1.234	1.149
	0.0180	6.46e+07	1.658	2.223	2.626	2.519	2.358	2.159	1.728	1.249	1.165
	0.0180	6.61e+07	1.686	2.246	2.645	2.536	2.373	2.173	1.742	1.264	1.181
	0.0180	6.76e+07	1.713	2.269	2.664	2.553	2.389	2.188	1.757	1.280	1.197
	0.0180	6.92e+07	1.741	2.292	2.683	2.570	2.405	2.203	1.772	1.295	1.213
	0.0180	7.08e+07	1.769	2.316	2.703	2.587	2.421	2.218	1.787	1.311	1.228
	0.0180	7.24e+07	1.799	2.339	2.722	2.605	2.440	2.239	1.811	1.339	1.258
	0.0180	7.41e+07	1.827	2.360	2.739	2.622	2.458	2.259	1.836	1.368	1.288
	0.0180	7.59e+07	1.857	2.386	2.763	2.647	2.482	2.282	1.857	1.387	1.307
	0.0180	7.76e+07	1.887	2.411	2.785	2.670	2.506	2.306	1.880	1.409	1.329
	0.0180	7.94e+07	1.916	2.434	2.804	2.688	2.524	2.325	1.904	1.438	1.358
	0.0180	8.13e+07	1.942	2.456	2.822	2.704	2.539	2.340	1.918	1.452	1.373
	0.0180	8.32e+07	1.969	2.479	2.840	2.720	2.554	2.354	1.931	1.466	1.388
	0.0180	8.51e+07	1.995	2.502	2.858	2.736	2.570	2.368	1.945	1.480	1.402
	0.0180	8.71e+07	2.020	2.524	2.876	2.752	2.584	2.382	1.958	1.494	1.416
	0.0180	8.91e+07	2.046	2.547	2.894	2.769	2.600	2.397	1.971	1.507	1.429
	0.0180	9.12e+07	2.073	2.570	2.912	2.785	2.615	2.411	1.985	1.521	1.443
	0.0180	9.33e+07	5.683	6.052	6.025	5.723	5.518	5.315	5.022	4.759	4.715
	0.0180	9.55e+07	5.683	6.051	6.025	5.723	5.518	5.315	5.022	4.758	4.714
	0.0180	9.77e+07	5.682	6.051	6.024	5.722	5.517	5.314	5.021	4.758	4.714
	0.0180	1.00e+08	5.682	6.050	6.024	5.721	5.516	5.314	5.021	4.757	4.713
	0.0180	1.02e+08	5.681	6.050	6.023	5.721	5.516	5.313	5.020	4.757	4.713
	0.0180	1.05e+08	5.681	6.049	6.023	5.720	5.515	5.313	5.020	4.756	4.712
	0.0180	1.07e+08	5.680	6.049	6.022	5.720	5.515	5.312	5.019	4.756	4.712
	0.0180	1.10e+08	5.680	6.048	6.022	5.719	5.514	5.311	5.018	4.755	4.711
	0.0180	1.12e+08	5.679	6.048	6.021	5.719	5.514	5.311	5.018	4.755	4.711
	0.0180	1.15e+08	5.679	6.047	6.021	5.718	5.513	5.310	5.017	4.754	4.710
	0.0180	1.17e+08	5.678	6.047	6.020	5.717	5.512	5.310	5.017	4.754	4.710
	0.0180	1.20e+08	5.677	6.045	6.019	5.716	5.511	5.309	5.016	4.753	4.709
	0.0180	1.23e+08	5.676	6.044	6.018	5.715	5.510	5.308	5.015	4.753	4.709
	0.0180	1.26e+08	5.675	6.043	6.017	5.714	5.510	5.307	5.015	4.752	4.708
	0.0180	1.29e+08	5.675	6.042	6.016	5.714	5.509	5.306	5.014	4.751	4.707
	0.0180	1.32e+08	5.674	6.042	6.015	5.713	5.508	5.306	5.013	4.751	4.707
	0.0180	1.35e+08	5.674	6.041	6.014	5.712	5.507	5.305	5.013	4.750	4.706
	0.0180	1.38e+08	5.673	6.041	6.014	5.712	5.507	5.304	5.012	4.750	4.706
	0.0180	1.41e+08	5.673	6.041	6.014	5.711	5.506	5.304	5.011	4.749	4.705
	0.0180	1.45e+08	5.673	6.040	6.013	5.711	5.506	5.303	5.011	4.749	4.705
	0.0180	1.48e+08	5.672	6.039	6.012	5.710	5.505	5.302	5.010	4.748	4.704
	0.0180	1.51e+08	5.670	6.038	6.011	5.708	5.503	5.301	5.009	4.747	4.703
	0.0180	1.55e+08	5.669	6.036	6.009	5.707	5.502	5.300	5.008	4.746	4.702
	0.0180	1.59e+08	5.668	6.035	6.008	5.705	5.501	5.299	5.007	4.745	4.702
	0.0180	1.62e+08	5.667	6.034	6.006	5.704	5.500	5.298	5.006	4.745	4.701
	0.0180	1.66e+08	5.666	6.033	6.005	5.703	5.499	5.297	5.005	4.744	4.700
	0.0180	1.70e+08	5.665	6.032	6.004	5.702	5.498	5.296	5.004	4.743	4.699
	0.0180	1.74e+08	5.664	6.031	6.003	5.701	5.497	5.295	5.003	4.742	4.698
	0.0180	1.78e+08	5.664	6.030	6.003	5.700	5.496	5.294	5.003	4.741	4.698
	0.0180	1.82e+08	5.663	6.030	6.002	5.700	5.495	5.293	5.002	4.741	4.697
	0.0180	1.86e+08	5.662	6.029	6.002	5.699	5.494	5.292	5.001	4.740	4.696
	0.0180	1.91e+08	5.662	6.029	6.001	5.698	5.494	5.291	5.000	4.739	4.695
	0.0180	1.95e+08	5.661	6.029	6.001	5.698	5.493	5.291	4.999	4.738	4.695
	0.0180	2.00e+08	5.661	6.028	6.001	5.697	5.492	5.290	4.998	4.737	4.694
	0.0180	2.04e+08	5.660	6.028	6.000	5.696	5.491	5.289	4.997	4.736	4.693
	0.0180	2.09e+08	5.658	6.025	5.998	5.694	5.489	5.287	4.996	4.735	4.691
	0.0180	2.14e+08	5.656	6.023	5.996	5.692	5.487	5.285	4.994	4.733	4.690
	0.0180	2.19e+08	5.654	6.021	5.993	5.689	5.484	5.282	4.992	4.732	4.688
	0.0180	2.24e+08	5.652	6.019	5.991	5.687	5.482	5.281	4.990	4.730	4.687
	0.0180	2.29e+08	5.651	6.017	5.989	5.685	5.480	5.279	4.988	4.729	4.685
	0.0180	2.34e+08	5.649	6.015	5.987	5.683	5.478	5.277	4.987	4.727	4.684
	0.0180	2.40e+08	5.647	6.013	5.985	5.682	5.477	5.275	4.985	4.726	4.682
	0.0180	2.45e+08	5.646	6.011	5.984	5.680	5.475	5.273	4.983	4.724	4.681
	0.0180	2.51e+08	5.644	6.010	5.982	5.678	5.473	5.271	4.982	4.723	4.679
	0.0180	2.57e+08	5.642	6.007	5.980	5.676	5.471	5.269	4.980	4.721	4.678
	0.0180	2.63e+08	5.640	6.005	5.977	5.674	5.469	5.267	4.978	4.719	4.676
	0.0180	2.69e+08	5.639	6.004	5.976	5.672	5.467	5.266	4.977	4.718	4.675
	0.0180	2.75e+08	5.637	6.002	5.974	5.670	5.466	5.264	4.975	4.717	4.673
	0.0180	2.82e+08	5.636	6.001	5.973	5.669	5.464	5.262	4.973	4.715	4.672
	0.0180	2.88e+08	5.635	6.001	5.972	5.668	5.463	5.261	4.972	4.714	4.671
	0.0180	2.95e+08	5.634	5.999	5.971	5.666	5.461	5.259	4.970	4.712	4.669
	0.0180	3.02e+08	5.632	5.998	5.969	5.664	5.459	5.257	4.968	4.710	4.667
	0.0180	3.09e+08	5.631	5.997	5.968	5.663	5.457	5.255	4.966	4.709	4.666
	0.0180	3.16e+08	5.629	5.995	5.966	5.660	5.455	5.253	4.964	4.707	4.664
	0.0180	3.24e+08	5.626	5.992	5.963	5.657	5.452	5.250	4.962	4.705	4.662
	0.0180	3.31e+08	5.624	5.989	5.960	5.655	5.450	5.248	4.960	4.703	4.660
	0.0180	3.39e+08	5.622	5.987	5.958	5.652	5.447	5.246	4.958	4.701	4.658
	0.0180	3.47e+08	5.620	5.985	5.955	5.650	5.445	5.243	4.956	4.699	4.656
	0.0180	3.55e+08	5.618	5.982	5.953	5.648	5.442	5.241	4.953	4.697	4.654
	0.0180	3.63e+08	5.615	5.980	5.951	5.645	5.440	5.238	4.951	4.695	4.652
	0.0180	3.72e+08	5.613	5.978	5.948	5.643	5.437	5.236	4.949	4.693	4.650
	0.0180	3.80e+08	5.611	5.975	5.945	5.640	5.434	5.233	4.946	4.690	4.648
	0.0180	3.89e+08	5.608	5.973	5.943	5.637	5.432	5.231	4.944	4.688	4.646
	0.0180	3.98e+08	5.606	5.971	5.940	5.634	5.429	5.228	4.941	4.686	4.644
	0.0180	4.07e+08	5.604	5.969	5.939	5.632	5.427	5.225	4.939	4.684	4.641
	0.0180	4.17e+08	5.603	5.967	5.937	5.630	5.424	5.223	4.936	4.681	4.639
	0.0180	4.27e+08	5.601	5.966	5.935	5.628	5.422	5.220	4.934	4.679	4.637
	0.0180	4.37e+08	5.600	5.965	5.934	5.626	5.420	5.218	4.931	4.677	4.634
	0.0180	4.47e+08	5.597	5.963	5.932	5.623	5.417	5.215	4.928	4.674	4.632
	0.0180	4.57e+08	5.595	5.960	5.929	5.620	5.413	5.212	4.925	4.671	4.629
	0.0180	4.68e+08	5.592	5.957	5.926	5.617	5.410	5.208	4.922	4.668	4.626
	0.0180	4.79e+08	5.588	5.953	5.922	5.612	5.405	5.204	4.918	4.665	4.623
	0.0180	4.90e+08	5.584	5.948	5.917	5.608	5.401	5.200	4.914	4.661	4.619
	0.0180	5.01e+08	5.580	5.944	5.912	5.603	5.396	5.195	4.910	4.658	4.616
	0.0180	5.13e+08	5.576	5.940	5.908	5.599	5.392	5.191	4.906	4.654	4.613
	0.0180	5.25e+08	5.572	5.936	5.905	5.595	5.388	5.187	4.902	4.651	4.609
	0.0180	5.37e+08	5.569	5.933	5.901	5.591	5.384	5.183	4.898	4.647	4.605
	0.0180	5.50e+08	5.566	5.930	5.899	5.588	5.380	5.179	4.895	4.643	4.602
	0.0180	5.62e+08	5.564	5.928	5.896	5.585	5.377	5.175	4.891	4.640	4.598
	0.0180	5.76e+08	5.561	5.926	5.895	5.582	5.373	5.172	4.887	4.636	4.595
	0.0180	5.89e+08	5.559	5.924	5.893	5.579	5.370	5.168	4.883	4.632	4.591
	0.0180	6.03e+08	5.556	5.922	5.891	5.576	5.366	5.164	4.879	4.628	4.587
	0.0180	6.17e+08	5.553	5.919	5.888	5.572	5.362	5.159	4.874	4.624	4.583
	0.0180	6.31e+08	5.550	5.916	5.885	5.568	5.357	5.154	4.870	4.620	4.579
	0.0180	6.46e+08	5.546	5.913	5.881	5.563	5.352	5.149	4.864	4.615	4.574
	0.0180	6.61e+08	5.542	5.909	5.878	5.559	5.347	5.144	4.859	4.610	4.569
	0.0180	6.76e+08	5.537	5.904	5.873	5.553	5.341	5.138	4.853	4.604	4.563
	0.0180	6.92e+08	5.532	5.899	5.868	5.547	5.335	5.131	4.847	4.598	4.558
	0.0180	7.08e+08	5.528	5.895	5.864	5.542	5.329	5.125	4.841	4.593	4.552
	0.0180	7.25e+08	5.523	5.892	5.860	5.537	5.323	5.119	4.835	4.587	4.546
	0.0180	7.41e+08	5.519	5.888	5.857	5.532	5.318	5.113	4.828	4.581	4.540
	0.0180	7.59e+08	5.514	5.884	5.853	5.526	5.311	5.106	4.821	4.574	4.534
	0.0180	7.76e+08	5.509	5.879	5.849	5.521	5.305	5.099	4.814	4.567	4.527
	0.0180	7.94e+08	5.504	5.876	5.845	5.515	5.298	5.092	4.807	4.560	4.520
	0.0180	8.13e+08	5.500	5.872	5.843	5.511	5.292	5.085	4.799	4.553	4.513
	0.0180	8.32e+08	5.496	5.869	5.840	5.506	5.286	5.078	4.792	4.545	4.506
	0.0180	8.51e+08	5.491	5.866	5.837	5.501	5.280	5.070	4.784	4.537	4.497
	0.0180	8.71e+08	5.485	5.862	5.834	5.494	5.272	5.062	4.775	4.528	4.489
	0.0180	8.91e+08	5.480	5.858	5.830	5.488	5.264	5.053	4.765	4.519	4.479
	0.0180	9.12e+08	5.475	5.854	5.827	5.482	5.257	5.044	4.756	4.509	4.470
	0.0180	9.33e+08	5.469	5.851	5.825	5.477	5.249	5.035	4.746	4.499	4.460
	0.0180	9.55e+08	5.456	5.838	5.813	5.462	5.232	5.017	4.728	4.481	4.443
	0.0180	9.77e+08	5.458	5.845	5.821	5.465	5.233	5.016	4.724	4.476	4.437
	0.0180	1.00e+09	5.453	5.843	5.820	5.460	5.225	5.006	4.712	4.464	4.425
	0.0180	1.02e+09	5.448	5.842	5.820	5.455	5.217	4.996	4.700	4.451	4.412
	0.0180	1.05e+09	5.443	5.842	5.820	5.450	5.209	4.985	4.687	4.437	4.399
	0.0180	1.07e+09	5.447	5.851	5.830	5.455	5.210	4.983	4.683	4.431	4.392
	0.0180	1.10e+09	5.468	5.879	5.859	5.478	5.230	5.000	4.695	4.440	4.401
	0.0180	1.12e+09	5.445	5.862	5.842	5.455	5.203	4.970	4.663	4.407	4.369
	0.0180	1.15e+09	5.425	5.850	5.830	5.435	5.179	4.943	4.633	4.376	4.338
	0.0180	1.18e+09	5.417	5.850	5.830	5.428	5.167	4.928	4.615	4.356	4.317
	0.0180	1.20e+09	5.411	5.862	5.839	5.425	5.158	4.912	4.590	4.323	4.284
	0.0180	1.23e+09	5.276	5.871	5.815	5.342	5.032	4.746	4.337	3.981	3.930
	0.0180	1.26e+09	5.197	5.898	5.823	5.313	4.973	4.655	4.180	3.754	3.691
	0.0180	1.29e+09	5.189	5.925	5.843	5.317	4.968	4.641	4.151	3.713	3.648
	0.0180	1.32e+09	5.181	5.952	5.863	5.321	4.962	4.626	4.121	3.671	3.604
	0.0180	1.35e+09	5.171	5.979	5.881	5.324	4.955	4.611	4.091	3.629	3.560
	0.0180	1.38e+09	5.159	6.005	5.899	5.326	4.948	4.594	4.060	3.585	3.514
	0.0180	1.41e+09	5.146	6.029	5.915	5.327	4.940	4.577	4.028	3.541	3.468
	0.0180	1.45e+09	5.127	6.049	5.928	5.326	4.930	4.559	3.995	3.496	3.420
	0.0180	1.48e+09	5.099	6.073	5.938	5.315	4.907	4.525	3.944	3.431	3.354
	0.0180	1.51e+09	5.073	6.096	5.947	5.304	4.885	4.493	3.896	3.370	3.290
	0.0180	1.55e+09	5.047	6.116	5.956	5.297	4.868	4.467	3.854	3.316	3.234
	0.0180	1.59e+09	4.961	6.084	5.946	5.291	4.862	4.459	3.841	3.298	3.215
