# File generated by CMD 2.7 (http://stev.oapd.inaf.it/cmd) on Mon Jun 15 15:51:15 CEST 2015
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using OBC version of bolometric corrections as detailed in Marigo et al. (2008, A&A 482, 883) and Girardi et al. (2008, PASP 120, 583)
# BCs of Carbon stars derive from Loidl et al. (2001, A&A 342, 531)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: SSP integrated magnitudes
#	Z	Age		mbol    U       B       V       R       I       J       H       K
	0.0002	6.61e+06	-1.633	0.034	1.051	1.292	1.395	1.529	1.829	1.903	1.976
	0.0002	6.76e+06	-1.604	0.053	1.068	1.309	1.411	1.546	1.845	1.917	1.990
	0.0002	6.92e+06	-1.574	0.072	1.085	1.325	1.426	1.560	1.856	1.927	1.999
	0.0002	7.08e+06	-1.545	0.091	1.102	1.341	1.442	1.575	1.870	1.940	2.011
	0.0002	7.24e+06	-1.515	0.111	1.120	1.358	1.459	1.591	1.884	1.952	2.023
	0.0002	7.41e+06	-1.484	0.131	1.138	1.375	1.476	1.607	1.899	1.966	2.037
	0.0002	7.59e+06	-1.453	0.152	1.156	1.393	1.492	1.624	1.913	1.979	2.049
	0.0002	7.76e+06	-1.422	0.173	1.175	1.410	1.509	1.640	1.927	1.991	2.060
	0.0002	7.94e+06	-1.390	0.195	1.193	1.428	1.527	1.656	1.942	2.005	2.073
	0.0002	8.13e+06	-1.358	0.217	1.213	1.446	1.544	1.673	1.957	2.019	2.086
	0.0002	8.32e+06	-1.325	0.239	1.232	1.465	1.563	1.691	1.973	2.034	2.101
	0.0002	8.51e+06	-1.292	0.261	1.252	1.483	1.580	1.708	1.987	2.046	2.112
	0.0002	8.71e+06	-1.259	0.284	1.271	1.502	1.598	1.725	2.002	2.059	2.124
	0.0002	8.91e+06	-1.225	0.308	1.292	1.522	1.617	1.743	2.018	2.073	2.139
	0.0002	9.12e+06	-1.190	0.333	1.313	1.542	1.637	1.761	2.034	2.088	2.152
	0.0002	9.33e+06	-1.155	0.358	1.335	1.562	1.656	1.780	2.051	2.103	2.167
	0.0002	9.55e+06	-1.119	0.383	1.356	1.583	1.676	1.799	2.067	2.117	2.179
	0.0002	9.77e+06	-1.082	0.410	1.378	1.603	1.696	1.817	2.081	2.129	2.191
	0.0002	1.00e+07	-1.045	0.437	1.401	1.625	1.717	1.837	2.098	2.144	2.205
	0.0002	1.02e+07	-1.007	0.464	1.425	1.646	1.738	1.857	2.116	2.160	2.220
	0.0002	1.05e+07	-0.969	0.493	1.449	1.669	1.759	1.877	2.134	2.176	2.235
	0.0002	1.07e+07	-0.929	0.522	1.473	1.692	1.782	1.898	2.152	2.192	2.250
	0.0002	1.10e+07	-0.888	0.552	1.498	1.716	1.804	1.920	2.170	2.208	2.266
	0.0002	1.12e+07	-0.845	0.584	1.526	1.741	1.829	1.943	2.190	2.226	2.282
	0.0002	1.15e+07	-0.801	0.619	1.554	1.768	1.855	1.967	2.210	2.244	2.299
	0.0002	1.17e+07	-0.754	0.655	1.585	1.797	1.882	1.993	2.232	2.264	2.318
	0.0002	1.20e+07	-0.705	0.695	1.618	1.828	1.912	2.021	2.256	2.284	2.336
	0.0002	1.23e+07	-0.647	0.763	1.688	1.897	1.981	2.089	2.320	2.344	2.396
	0.0002	1.26e+07	-0.582	0.835	1.755	1.963	2.046	2.152	2.376	2.396	2.445
	0.0002	1.29e+07	-0.512	0.921	1.840	2.046	2.128	2.232	2.450	2.463	2.510
	0.0002	1.32e+07	-0.477	0.964	1.889	2.102	2.190	2.304	2.547	2.581	2.636
	0.0002	1.35e+07	-0.455	0.977	1.898	2.109	2.196	2.308	2.547	2.579	2.633
	0.0002	1.38e+07	-0.433	0.990	1.906	2.115	2.201	2.312	2.547	2.577	2.630
	0.0002	1.41e+07	-0.412	1.003	1.914	2.122	2.206	2.315	2.548	2.575	2.627
	0.0002	1.45e+07	-0.391	1.016	1.922	2.127	2.211	2.318	2.546	2.571	2.621
	0.0002	1.48e+07	-0.370	1.029	1.930	2.134	2.216	2.322	2.546	2.568	2.618
	0.0002	1.51e+07	-0.349	1.042	1.937	2.140	2.221	2.325	2.545	2.565	2.613
	0.0002	1.55e+07	-0.329	1.054	1.945	2.145	2.226	2.328	2.545	2.562	2.609
	0.0002	1.58e+07	-0.308	1.067	1.952	2.151	2.230	2.330	2.543	2.558	2.604
	0.0002	1.62e+07	-0.288	1.080	1.960	2.157	2.234	2.333	2.542	2.554	2.599
	0.0002	1.66e+07	-0.267	1.092	1.967	2.162	2.238	2.335	2.540	2.550	2.594
	0.0002	1.70e+07	-0.247	1.104	1.974	2.167	2.242	2.337	2.538	2.545	2.588
	0.0002	1.74e+07	-0.228	1.115	1.980	2.171	2.245	2.338	2.535	2.540	2.582
	0.0002	1.78e+07	-0.209	1.127	1.986	2.175	2.248	2.339	2.533	2.535	2.576
	0.0002	1.82e+07	-0.191	1.138	1.992	2.179	2.250	2.340	2.529	2.529	2.569
	0.0002	1.86e+07	-0.172	1.149	1.997	2.183	2.253	2.341	2.526	2.524	2.563
	0.0002	1.91e+07	-0.152	1.160	2.003	2.187	2.255	2.342	2.523	2.518	2.556
	0.0002	1.95e+07	-0.133	1.172	2.009	2.190	2.258	2.342	2.520	2.512	2.549
	0.0002	2.00e+07	-0.114	1.183	2.014	2.194	2.260	2.342	2.516	2.506	2.542
	0.0002	2.04e+07	-0.097	1.193	2.019	2.196	2.261	2.342	2.511	2.498	2.533
	0.0002	2.09e+07	-0.079	1.203	2.023	2.199	2.263	2.341	2.507	2.492	2.526
	0.0002	2.14e+07	-0.060	1.214	2.028	2.202	2.264	2.341	2.502	2.484	2.517
	0.0002	2.19e+07	-0.041	1.225	2.033	2.205	2.266	2.341	2.498	2.478	2.509
	0.0002	2.24e+07	-0.025	1.234	2.037	2.207	2.266	2.339	2.492	2.469	2.500
	0.0002	2.29e+07	-0.009	1.244	2.041	2.208	2.267	2.338	2.486	2.461	2.491
	0.0002	2.34e+07	0.008	1.253	2.044	2.210	2.267	2.336	2.480	2.453	2.482
	0.0002	2.40e+07	0.024	1.262	2.048	2.212	2.268	2.335	2.474	2.444	2.472
	0.0002	2.45e+07	0.039	1.270	2.050	2.212	2.267	2.332	2.467	2.435	2.462
	0.0002	2.51e+07	0.054	1.279	2.053	2.213	2.267	2.330	2.460	2.426	2.451
	0.0002	2.57e+07	0.069	1.286	2.055	2.214	2.266	2.327	2.453	2.415	2.440
	0.0002	2.63e+07	0.083	1.293	2.057	2.214	2.264	2.324	2.445	2.405	2.428
	0.0002	2.69e+07	0.096	1.300	2.058	2.213	2.262	2.319	2.435	2.393	2.415
	0.0002	2.75e+07	0.109	1.306	2.060	2.213	2.261	2.315	2.427	2.382	2.403
	0.0002	2.82e+07	0.119	1.310	2.060	2.211	2.257	2.310	2.417	2.369	2.389
	0.0002	2.88e+07	0.130	1.313	2.060	2.209	2.254	2.304	2.407	2.356	2.375
	0.0002	2.95e+07	0.139	1.315	2.058	2.205	2.248	2.297	2.394	2.340	2.359
	0.0002	3.02e+07	0.148	1.315	2.055	2.201	2.242	2.288	2.381	2.324	2.342
	0.0002	3.09e+07	0.154	1.312	2.050	2.194	2.234	2.277	2.366	2.307	2.323
	0.0002	3.16e+07	0.147	1.245	1.893	2.001	2.016	2.025	2.051	1.978	1.985
	0.0002	3.24e+07	0.118	1.094	1.720	1.842	1.873	1.908	1.990	1.952	1.969
	0.0002	3.31e+07	0.097	0.986	1.615	1.743	1.778	1.822	1.932	1.906	1.929
	0.0002	3.39e+07	0.088	0.759	0.985	0.980	0.924	0.843	0.719	0.589	0.573
	0.0002	3.47e+07	0.323	1.220	1.848	1.975	2.013	2.062	2.189	2.197	2.227
	0.0002	3.55e+07	0.167	0.970	1.363	1.330	1.239	1.120	0.937	0.738	0.715
	0.0002	3.63e+07	0.362	1.303	1.914	2.000	1.998	1.988	1.982	1.877	1.878
	0.0002	3.72e+07	0.480	1.464	2.114	2.224	2.240	2.253	2.283	2.183	2.187
	0.0002	3.80e+07	0.511	1.484	2.129	2.237	2.251	2.263	2.289	2.187	2.190
	0.0002	3.89e+07	0.542	1.504	2.143	2.249	2.263	2.273	2.297	2.193	2.196
	0.0002	3.98e+07	0.573	1.525	2.158	2.262	2.275	2.283	2.303	2.197	2.200
	0.0002	4.07e+07	0.604	1.545	2.173	2.275	2.286	2.293	2.310	2.202	2.204
	0.0002	4.17e+07	0.635	1.566	2.188	2.289	2.299	2.303	2.318	2.208	2.210
	0.0002	4.27e+07	0.667	1.587	2.204	2.302	2.310	2.313	2.325	2.213	2.214
	0.0002	4.37e+07	0.698	1.608	2.219	2.315	2.322	2.324	2.332	2.219	2.220
	0.0002	4.47e+07	0.729	1.629	2.234	2.328	2.334	2.334	2.339	2.224	2.224
	0.0002	4.57e+07	0.761	1.650	2.250	2.342	2.347	2.345	2.348	2.231	2.231
	0.0002	4.68e+07	0.793	1.672	2.265	2.356	2.359	2.356	2.355	2.236	2.235
	0.0002	4.79e+07	0.826	1.694	2.281	2.370	2.372	2.367	2.362	2.242	2.241
	0.0002	4.90e+07	0.859	1.716	2.298	2.384	2.385	2.378	2.370	2.248	2.246
	0.0002	5.01e+07	0.893	1.739	2.315	2.399	2.398	2.389	2.379	2.255	2.252
	0.0002	5.13e+07	0.927	1.762	2.331	2.413	2.412	2.401	2.387	2.261	2.258
	0.0002	5.25e+07	0.961	1.786	2.348	2.428	2.425	2.413	2.396	2.268	2.264
	0.0002	5.37e+07	0.995	1.809	2.366	2.444	2.439	2.425	2.404	2.274	2.270
	0.0002	5.50e+07	1.030	1.834	2.384	2.459	2.453	2.437	2.414	2.282	2.277
	0.0002	5.62e+07	1.066	1.859	2.402	2.476	2.468	2.450	2.423	2.289	2.283
	0.0002	5.75e+07	1.107	1.896	2.443	2.521	2.517	2.504	2.483	2.349	2.344
	0.0002	5.89e+07	1.153	1.949	2.501	2.577	2.571	2.555	2.527	2.387	2.380
	0.0002	6.03e+07	1.202	2.000	2.546	2.618	2.610	2.590	2.555	2.409	2.402
	0.0002	6.17e+07	1.254	2.053	2.593	2.662	2.651	2.627	2.584	2.433	2.424
	0.0002	6.31e+07	1.288	2.079	2.618	2.692	2.688	2.673	2.651	2.522	2.517
	0.0002	6.46e+07	1.313	2.096	2.630	2.702	2.696	2.679	2.653	2.520	2.515
	0.0002	6.61e+07	1.338	2.113	2.642	2.712	2.704	2.685	2.654	2.518	2.512
	0.0002	6.76e+07	1.364	2.130	2.654	2.722	2.712	2.691	2.656	2.516	2.509
	0.0002	6.92e+07	1.389	2.147	2.666	2.732	2.720	2.697	2.657	2.514	2.506
	0.0002	7.08e+07	1.413	2.164	2.678	2.741	2.728	2.702	2.658	2.512	2.503
	0.0002	7.24e+07	1.438	2.182	2.691	2.751	2.736	2.708	2.659	2.509	2.500
	0.0002	7.41e+07	1.463	2.199	2.703	2.761	2.745	2.714	2.661	2.507	2.497
	0.0002	7.59e+07	1.489	2.217	2.716	2.772	2.753	2.720	2.662	2.505	2.494
	0.0002	7.76e+07	1.514	2.235	2.728	2.782	2.762	2.726	2.664	2.503	2.491
	0.0002	7.94e+07	1.539	2.253	2.741	2.792	2.770	2.733	2.665	2.501	2.488
	0.0002	8.13e+07	1.565	2.271	2.754	2.803	2.779	2.739	2.667	2.499	2.485
	0.0002	8.32e+07	1.591	2.290	2.767	2.814	2.788	2.746	2.669	2.496	2.482
	0.0002	8.51e+07	1.617	2.308	2.781	2.825	2.797	2.752	2.670	2.494	2.479
	0.0002	8.71e+07	1.643	2.327	2.794	2.836	2.806	2.759	2.672	2.492	2.476
	0.0002	8.91e+07	1.669	2.346	2.808	2.847	2.816	2.766	2.674	2.490	2.473
	0.0002	9.12e+07	1.695	2.366	2.823	2.861	2.828	2.776	2.680	2.493	2.476
	0.0002	9.33e+07	1.723	2.390	2.846	2.882	2.848	2.794	2.694	2.501	2.483
	0.0002	9.55e+07	1.752	2.415	2.867	2.900	2.863	2.806	2.698	2.500	2.480
	0.0002	9.77e+07	1.781	2.440	2.887	2.916	2.877	2.816	2.701	2.497	2.476
	0.0002	1.00e+08	1.810	2.465	2.906	2.932	2.890	2.825	2.703	2.493	2.471
	0.0002	1.02e+08	1.536	2.473	2.876	2.763	2.519	2.138	1.261	0.447	0.200
	0.0002	1.05e+08	1.552	2.491	2.889	2.772	2.525	2.140	1.256	0.438	0.189
	0.0002	1.07e+08	1.569	2.509	2.902	2.782	2.531	2.143	1.252	0.431	0.181
	0.0002	1.10e+08	1.585	2.528	2.915	2.792	2.539	2.146	1.249	0.424	0.172
	0.0002	1.12e+08	1.603	2.546	2.929	2.803	2.548	2.151	1.247	0.419	0.165
	0.0002	1.15e+08	1.619	2.566	2.944	2.816	2.557	2.156	1.244	0.412	0.157
	0.0002	1.17e+08	1.637	2.586	2.960	2.828	2.566	2.161	1.242	0.407	0.150
	0.0002	1.20e+08	1.654	2.606	2.974	2.839	2.574	2.166	1.240	0.401	0.143
	0.0002	1.23e+08	1.671	2.627	2.990	2.851	2.583	2.170	1.238	0.396	0.136
	0.0002	1.26e+08	1.698	2.646	3.005	2.867	2.601	2.191	1.263	0.423	0.164
	0.0002	1.29e+08	1.711	2.664	3.016	2.873	2.601	2.187	1.254	0.413	0.154
	0.0002	1.32e+08	1.726	2.682	3.028	2.879	2.603	2.183	1.247	0.405	0.147
	0.0002	1.35e+08	1.739	2.700	3.040	2.885	2.604	2.179	1.238	0.395	0.138
	0.0002	1.38e+08	1.752	2.718	3.052	2.892	2.605	2.176	1.231	0.387	0.131
	0.0002	1.41e+08	1.765	2.736	3.064	2.899	2.608	2.174	1.224	0.379	0.124
	0.0002	1.45e+08	1.779	2.754	3.077	2.907	2.612	2.173	1.219	0.372	0.118
	0.0002	1.48e+08	1.792	2.774	3.091	2.916	2.615	2.173	1.213	0.366	0.112
	0.0002	1.51e+08	1.806	2.794	3.105	2.924	2.619	2.171	1.207	0.359	0.106
	0.0002	1.55e+08	1.819	2.814	3.120	2.934	2.623	2.169	1.198	0.347	0.096
	0.0002	1.59e+08	1.836	2.834	3.134	2.946	2.633	2.176	1.200	0.347	0.096
	0.0002	1.62e+08	1.860	2.851	3.147	2.958	2.650	2.199	1.227	0.378	0.123
	0.0002	1.66e+08	1.878	2.869	3.160	2.971	2.663	2.212	1.236	0.385	0.127
	0.0002	1.70e+08	1.896	2.888	3.173	2.984	2.677	2.226	1.245	0.391	0.130
	0.0002	1.74e+08	1.912	2.906	3.186	2.996	2.690	2.238	1.252	0.397	0.132
	0.0002	1.78e+08	1.930	2.924	3.200	3.010	2.704	2.251	1.260	0.402	0.134
	0.0002	1.82e+08	1.947	2.943	3.215	3.023	2.717	2.263	1.266	0.405	0.134
	0.0002	1.86e+08	1.964	2.963	3.230	3.038	2.732	2.276	1.274	0.409	0.135
	0.0002	1.91e+08	1.981	2.983	3.247	3.054	2.747	2.289	1.281	0.412	0.136
	0.0002	1.95e+08	1.999	3.004	3.264	3.070	2.762	2.302	1.288	0.415	0.136
	0.0002	2.00e+08	2.016	3.026	3.281	3.086	2.777	2.314	1.294	0.417	0.135
	0.0002	2.04e+08	2.034	3.047	3.298	3.101	2.791	2.327	1.301	0.421	0.136
	0.0002	2.09e+08	2.052	3.071	3.319	3.127	2.819	2.346	1.291	0.403	0.121
	0.0002	2.14e+08	2.098	3.086	3.328	3.133	2.831	2.378	1.374	0.503	0.221
	0.0002	2.19e+08	2.139	3.105	3.342	3.151	2.854	2.411	1.426	0.564	0.288
	0.0002	2.24e+08	2.179	3.124	3.357	3.168	2.877	2.444	1.478	0.627	0.356
	0.0002	2.29e+08	2.219	3.143	3.372	3.186	2.900	2.476	1.529	0.689	0.424
	0.0002	2.34e+08	2.260	3.163	3.388	3.204	2.924	2.509	1.583	0.754	0.495
	0.0002	2.40e+08	2.300	3.182	3.403	3.221	2.947	2.541	1.635	0.818	0.565
	0.0002	2.45e+08	2.340	3.202	3.418	3.239	2.970	2.573	1.688	0.883	0.637
	0.0002	2.51e+08	2.382	3.222	3.434	3.257	2.994	2.607	1.743	0.951	0.711
	0.0002	2.57e+08	2.424	3.242	3.451	3.278	3.021	2.643	1.801	1.022	0.789
	0.0002	2.63e+08	2.465	3.263	3.468	3.299	3.047	2.679	1.858	1.093	0.867
	0.0002	2.69e+08	2.509	3.286	3.488	3.321	3.075	2.716	1.917	1.166	0.948
	0.0002	2.75e+08	2.552	3.309	3.508	3.343	3.102	2.752	1.976	1.241	1.031
	0.0002	2.82e+08	2.596	3.333	3.528	3.364	3.128	2.787	2.035	1.316	1.115
	0.0002	2.88e+08	2.641	3.357	3.548	3.387	3.156	2.824	2.096	1.395	1.204
	0.0002	2.95e+08	2.702	3.381	3.570	3.417	3.198	2.885	2.201	1.528	1.350
	0.0002	3.02e+08	2.718	3.399	3.582	3.426	3.206	2.891	2.203	1.529	1.350
	0.0002	3.09e+08	2.735	3.417	3.595	3.437	3.215	2.898	2.206	1.530	1.350
	0.0002	3.16e+08	2.752	3.435	3.608	3.447	3.224	2.906	2.211	1.533	1.352
	0.0002	3.24e+08	2.769	3.454	3.621	3.458	3.233	2.913	2.214	1.534	1.352
	0.0002	3.31e+08	2.786	3.473	3.635	3.468	3.242	2.920	2.218	1.537	1.353
	0.0002	3.39e+08	2.803	3.492	3.648	3.479	3.251	2.927	2.222	1.539	1.355
	0.0002	3.47e+08	2.820	3.512	3.662	3.490	3.261	2.935	2.226	1.542	1.356
	0.0002	3.55e+08	2.837	3.531	3.677	3.501	3.270	2.942	2.230	1.543	1.356
	0.0002	3.63e+08	2.855	3.551	3.691	3.513	3.280	2.950	2.236	1.547	1.360
	0.0002	3.72e+08	2.872	3.571	3.706	3.525	3.290	2.959	2.241	1.552	1.363
	0.0002	3.80e+08	2.890	3.592	3.722	3.538	3.301	2.968	2.246	1.554	1.365
	0.0002	3.89e+08	2.908	3.612	3.738	3.552	3.314	2.980	2.254	1.560	1.369
	0.0002	3.98e+08	2.926	3.634	3.754	3.567	3.328	2.992	2.263	1.567	1.374
	0.0002	4.07e+08	2.944	3.656	3.772	3.582	3.341	3.002	2.269	1.570	1.377
	0.0002	4.17e+08	2.963	3.679	3.792	3.598	3.354	3.013	2.276	1.575	1.381
	0.0002	4.27e+08	2.983	3.703	3.811	3.614	3.369	3.026	2.285	1.583	1.387
	0.0002	4.37e+08	3.001	3.728	3.831	3.631	3.383	3.037	2.291	1.586	1.389
	0.0002	4.47e+08	3.021	3.753	3.853	3.648	3.397	3.049	2.300	1.592	1.394
	0.0002	4.57e+08	3.067	3.776	3.874	3.675	3.433	3.095	2.365	1.668	1.473
	0.0002	4.68e+08	3.090	3.796	3.889	3.689	3.447	3.111	2.384	1.689	1.494
	0.0002	4.79e+08	3.114	3.815	3.904	3.703	3.462	3.127	2.405	1.713	1.517
	0.0002	4.90e+08	3.138	3.835	3.920	3.718	3.478	3.145	2.427	1.738	1.542
	0.0002	5.01e+08	3.161	3.855	3.937	3.732	3.493	3.161	2.448	1.761	1.565
	0.0002	5.13e+08	3.185	3.876	3.953	3.748	3.509	3.179	2.469	1.784	1.588
	0.0002	5.25e+08	3.211	3.896	3.971	3.765	3.527	3.199	2.494	1.811	1.615
	0.0002	5.37e+08	3.235	3.917	3.988	3.782	3.545	3.219	2.517	1.837	1.640
	0.0002	5.50e+08	3.261	3.939	4.007	3.800	3.564	3.240	2.542	1.864	1.667
	0.0002	5.62e+08	3.287	3.962	4.029	3.820	3.584	3.260	2.565	1.889	1.692
	0.0002	5.76e+08	3.313	3.987	4.052	3.840	3.603	3.280	2.588	1.914	1.717
	0.0002	5.89e+08	3.340	4.012	4.076	3.860	3.623	3.300	2.611	1.940	1.743
	0.0002	6.03e+08	3.367	4.038	4.100	3.881	3.642	3.319	2.633	1.964	1.766
	0.0002	6.17e+08	3.395	4.064	4.126	3.904	3.664	3.341	2.658	1.991	1.793
	0.0002	6.31e+08	3.441	4.087	4.149	3.928	3.694	3.380	2.720	2.071	1.882
	0.0002	6.46e+08	3.459	4.107	4.167	3.943	3.706	3.391	2.731	2.083	1.894
	0.0002	6.61e+08	3.478	4.127	4.186	3.957	3.718	3.402	2.741	2.093	1.904
	0.0002	6.76e+08	3.495	4.147	4.204	3.971	3.730	3.412	2.750	2.103	1.914
	0.0002	6.92e+08	3.513	4.167	4.223	3.985	3.742	3.422	2.759	2.111	1.923
	0.0002	7.08e+08	3.531	4.187	4.243	4.001	3.755	3.433	2.769	2.120	1.932
	0.0002	7.25e+08	3.549	4.209	4.264	4.017	3.768	3.444	2.778	2.130	1.941
	0.0002	7.41e+08	3.568	4.230	4.285	4.033	3.781	3.455	2.788	2.139	1.950
	0.0002	7.59e+08	3.586	4.252	4.306	4.050	3.795	3.467	2.798	2.148	1.960
	0.0002	7.76e+08	3.605	4.274	4.328	4.067	3.810	3.480	2.809	2.159	1.970
	0.0002	7.94e+08	3.624	4.296	4.349	4.084	3.825	3.492	2.819	2.170	1.981
	0.0002	8.13e+08	3.653	4.317	4.372	4.105	3.846	3.515	2.849	2.205	2.018
	0.0002	8.32e+08	3.671	4.337	4.391	4.121	3.859	3.527	2.861	2.217	2.031
	0.0002	8.51e+08	3.691	4.357	4.411	4.137	3.874	3.541	2.875	2.232	2.045
	0.0002	8.71e+08	3.710	4.377	4.430	4.153	3.888	3.554	2.888	2.245	2.059
	0.0002	8.91e+08	3.728	4.397	4.450	4.169	3.902	3.566	2.900	2.257	2.071
	0.0002	9.12e+08	3.746	4.416	4.469	4.184	3.915	3.578	2.911	2.269	2.083
	0.0002	9.33e+08	3.770	4.434	4.487	4.199	3.929	3.593	2.934	2.300	2.119
	0.0002	9.55e+08	3.786	4.450	4.502	4.211	3.939	3.602	2.946	2.313	2.133
	0.0002	9.77e+08	3.799	4.462	4.513	4.218	3.945	3.608	2.953	2.324	2.145
	0.0002	1.00e+09	3.810	4.472	4.522	4.224	3.949	3.612	2.960	2.333	2.155
	0.0002	1.02e+09	3.821	4.482	4.530	4.229	3.953	3.615	2.967	2.343	2.166
	0.0002	1.05e+09	3.832	4.493	4.540	4.235	3.958	3.620	2.973	2.351	2.175
	0.0002	1.07e+09	3.839	4.501	4.546	4.237	3.957	3.618	2.974	2.355	2.181
	0.0002	1.10e+09	3.824	4.509	4.551	4.229	3.940	3.591	2.933	2.307	2.133
	0.0002	1.12e+09	3.836	4.519	4.559	4.232	3.941	3.592	2.941	2.320	2.148
	0.0002	1.15e+09	3.841	4.529	4.568	4.229	3.931	3.579	2.934	2.320	2.151
	0.0002	1.18e+09	3.770	4.569	4.598	4.219	3.887	3.497	2.784	2.122	1.940
	0.0002	1.20e+09	3.897	4.647	4.679	4.311	3.991	3.616	2.942	2.311	2.142
	0.0002	1.23e+09	3.927	4.688	4.718	4.341	4.017	3.638	2.963	2.332	2.165
	0.0002	1.26e+09	3.959	4.731	4.758	4.375	4.046	3.664	2.987	2.356	2.191
	0.0002	1.29e+09	4.053	4.778	4.808	4.431	4.112	3.745	3.109	2.514	2.366
	0.0002	1.32e+09	4.093	4.805	4.835	4.457	4.139	3.775	3.152	2.570	2.430
	0.0002	1.35e+09	4.129	4.833	4.862	4.482	4.163	3.802	3.191	2.620	2.488
	0.0002	1.38e+09	4.165	4.860	4.888	4.505	4.188	3.829	3.229	2.669	2.544
	0.0002	1.41e+09	4.202	4.888	4.914	4.530	4.213	3.857	3.268	2.720	2.601
	0.0002	1.45e+09	4.239	4.916	4.942	4.556	4.240	3.886	3.308	2.770	2.657
	0.0002	1.48e+09	4.288	4.946	4.972	4.588	4.275	3.927	3.368	2.848	2.744
	0.0002	1.51e+09	4.309	4.966	4.990	4.603	4.289	3.941	3.387	2.874	2.773
	0.0002	1.55e+09	4.331	4.987	5.009	4.618	4.303	3.955	3.406	2.900	2.802
	0.0002	1.59e+09	4.349	5.006	5.027	4.629	4.312	3.965	3.418	2.918	2.822
	0.0002	1.62e+09	4.362	5.024	5.042	4.638	4.318	3.968	3.424	2.927	2.834
	0.0002	1.66e+09	4.386	5.047	5.064	4.656	4.335	3.986	3.445	2.954	2.862
